   12.8970013       4.80115175       4.80107212    
   12.8980007       4.80120134       4.80112171    
   12.8990011       4.80125141       4.80117130    
   12.9000006       4.80130100       4.80122137    
   12.9010010       4.80135059       4.80127096    
   12.9020014       4.80140066       4.80132055    
   12.9030008       4.80145025       4.80137014    
   12.9040012       4.80149984       4.80142021    
   12.9050007       4.80154991       4.80146933    
   12.9060011       4.80159903       4.80151939    
   12.9070005       4.80164862       4.80156851    
   12.9080009       4.80169821       4.80161858    
   12.9090014       4.80174780       4.80166817    
   12.9100008       4.80179739       4.80171728    
   12.9110012       4.80184650       4.80176735    
   12.9120007       4.80189610       4.80181646    
   12.9130011       4.80194569       4.80186605    
   12.9140015       4.80199528       4.80191565    
   12.9150009       4.80204439       4.80196524    
   12.9160013       4.80209398       4.80201483    
   12.9170008       4.80214357       4.80206442    
   12.9180012       4.80219316       4.80211353    
   12.9190006       4.80224228       4.80216312    
   12.9200010       4.80229187       4.80221272    
   12.9210014       4.80234146       4.80226183    
   12.9220009       4.80239105       4.80231142    
   12.9230013       4.80244017       4.80236101    
   12.9240007       4.80248976       4.80241013    
   12.9250011       4.80253935       4.80245972    
   12.9260006       4.80258894       4.80250883    
   12.9270010       4.80263805       4.80255842    
   12.9280014       4.80268764       4.80260801    
   12.9290009       4.80273676       4.80265713    
   12.9300013       4.80278587       4.80270672    
   12.9310007       4.80283546       4.80275583    
   12.9320011       4.80288458       4.80280495    
   12.9330006       4.80293369       4.80285454    
   12.9340010       4.80298281       4.80290365    
   12.9350014       4.80303192       4.80295277    
   12.9360008       4.80308104       4.80300236    
   12.9370012       4.80313063       4.80305147    
   12.9380007       4.80317974       4.80310059    
   12.9390011       4.80322886       4.80314970    
   12.9400015       4.80327797       4.80319929    
   12.9410009       4.80332708       4.80324841    
   12.9420013       4.80337620       4.80329752    
   12.9430008       4.80342531       4.80334663    
   12.9440012       4.80347490       4.80339575    
   12.9450006       4.80352402       4.80344486    
   12.9460011       4.80357313       4.80349398    
   12.9470015       4.80362225       4.80354309    
   12.9480009       4.80367136       4.80359221    
   12.9490013       4.80372047       4.80364132    
   12.9500008       4.80376959       4.80369043    
   12.9510012       4.80381918       4.80373955    
   12.9520006       4.80386829       4.80378866    
   12.9530010       4.80391693       4.80383778    
   12.9540014       4.80396605       4.80388689    
   12.9550009       4.80401468       4.80393553    
   12.9560013       4.80406380       4.80398464    
   12.9570007       4.80411243       4.80403376    
   12.9580011       4.80416155       4.80408239    
   12.9590006       4.80421066       4.80413151    
   12.9600010       4.80425930       4.80418062    
   12.9610014       4.80430841       4.80422926    
   12.9620008       4.80435705       4.80427837    
   12.9630013       4.80440617       4.80432749    
   12.9640007       4.80445480       4.80437660    
   12.9650011       4.80450392       4.80442524    
   12.9660006       4.80455256       4.80447388    
   12.9670010       4.80460167       4.80452299    
   12.9680014       4.80465031       4.80457211    
   12.9690008       4.80469942       4.80462074    
   12.9700012       4.80474806       4.80466938    
   12.9710007       4.80479717       4.80471802    
   12.9720011       4.80484629       4.80476713    
   12.9730015       4.80489492       4.80481577    
   12.9740009       4.80494404       4.80486488    
   12.9750013       4.80499268       4.80491352    
   12.9760008       4.80504179       4.80496216    
   12.9770012       4.80509043       4.80501127    
   12.9780006       4.80513906       4.80505991    
   12.9790010       4.80518770       4.80510855    
   12.9800014       4.80523586       4.80515718    
   12.9810009       4.80528450       4.80520630    
   12.9820013       4.80533314       4.80525446    
   12.9830008       4.80538177       4.80530310    
   12.9840012       4.80543041       4.80535221    
   12.9850006       4.80547905       4.80540085    
   12.9860010       4.80552769       4.80544949    
   12.9870014       4.80557632       4.80549765    
   12.9880009       4.80562496       4.80554628    
   12.9890013       4.80567360       4.80559540    
   12.9900007       4.80572224       4.80564356    
   12.9910011       4.80577087       4.80569267    
   12.9920006       4.80581951       4.80574083    
   12.9930010       4.80586815       4.80578947    
   12.9940014       4.80591631       4.80583763    
   12.9950008       4.80596495       4.80588627    
   12.9960012       4.80601358       4.80593491    
   12.9970007       4.80606222       4.80598354    
   12.9980011       4.80611086       4.80603218    
   12.9990005       4.80615950       4.80608034    
   13.0000010       4.80620813       4.80612898    
   13.0010014       4.80625629       4.80617762    
   13.0020008       4.80630493       4.80622578    
   13.0030012       4.80635309       4.80627441    
   13.0040007       4.80640125       4.80632257    
   13.0050011       4.80644989       4.80637121    
   13.0060015       4.80649805       4.80641937    
   13.0070009       4.80654621       4.80646801    
   13.0080013       4.80659485       4.80651665    
   13.0090008       4.80664301       4.80656481    
   13.0100012       4.80669117       4.80661297    
   13.0110006       4.80673981       4.80666113    
   13.0120010       4.80678797       4.80670977    
   13.0130014       4.80683613       4.80675793    
   13.0140009       4.80688429       4.80680656    
   13.0150013       4.80693293       4.80685472    
   13.0160007       4.80698109       4.80690289    
   13.0170012       4.80702925       4.80695152    
   13.0180006       4.80707788       4.80699968    
   13.0190010       4.80712605       4.80704784    
   13.0200014       4.80717421       4.80709600    
   13.0210009       4.80722284       4.80714417    
   13.0220013       4.80727100       4.80719233    
   13.0230007       4.80731916       4.80724049    
   13.0240011       4.80736780       4.80728865    
   13.0250006       4.80741549       4.80733681    
   13.0260010       4.80746365       4.80738544    
   13.0270014       4.80751181       4.80743313    
   13.0280008       4.80755949       4.80748129    
   13.0290012       4.80760765       4.80752945    
   13.0300007       4.80765581       4.80757761    
   13.0310011       4.80770397       4.80762577    
   13.0320015       4.80775166       4.80767345    
   13.0330009       4.80779982       4.80772209    
   13.0340014       4.80784798       4.80776978    
   13.0350008       4.80789566       4.80781794    
   13.0360012       4.80794382       4.80786610    
   13.0370007       4.80799198       4.80791378    
   13.0380011       4.80804014       4.80796242    
   13.0390015       4.80808783       4.80801010    
   13.0400009       4.80813599       4.80805826    
   13.0410013       4.80818415       4.80810595    
   13.0420008       4.80823183       4.80815411    
   13.0430012       4.80827999       4.80820227    
   13.0440006       4.80832815       4.80824995    
   13.0450010       4.80837631       4.80829763    
   13.0460014       4.80842400       4.80834579    
   13.0470009       4.80847216       4.80839348    
   13.0480013       4.80852032       4.80844164    
   13.0490007       4.80856800       4.80848932    
   13.0500011       4.80861568       4.80853748    
   13.0510006       4.80866337       4.80858517    
   13.0520010       4.80871105       4.80863285    
   13.0530014       4.80875874       4.80868101    
   13.0540009       4.80880642       4.80872869    
   13.0550013       4.80885410       4.80877638    
   13.0560007       4.80890179       4.80882454    
   13.0570011       4.80894995       4.80887222    
   13.0580006       4.80899763       4.80891991    
   13.0590010       4.80904531       4.80896759    
   13.0600014       4.80909300       4.80901527    
   13.0610008       4.80914068       4.80906296    
   13.0620012       4.80918837       4.80911064    
